30,17,13,24,12,14,33,31,21,26,17,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,30,21,13,11,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,31,25,28,13,31,24,13,26,25,13,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,14,17,24,31,17,24,31,23,13,14,17,32,11,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,31,21,32,21,34,27,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,24,28,20,21,18,17,17,16,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,16,17,26,13,15,21,27,26,22,33,17,19,27,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,17,25,28,30,17,11,15,27,25,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,16,21,13,25,13,31,32,17,30,31,17,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,30,26,14,27,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,21,36,13,12,28,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,33,15,13,25,13,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,30,30,32,17,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,20,30,17,34,21,17,35,31,21,26,11,14,24,27,19,31,28,27,32,11,21,26,0,0,0,0,0,0,0
13,31,21,13,34,21,30,32,33,13,24,31,27,24,33,32,21,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0
30,17,19,33,31,11,15,27,25,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,28,21,15,34,21,16,17,27,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,18,27,32,27,20,17,24,28,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,32,31,33,14,32,21,32,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,14,21,17,19,13,26,21,13,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,32,15,5,9,20,27,33,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,32,30,21,28,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,31,24,13,26,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,20,27,32,27,25,27,16,17,24,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,27,19,30,13,28,20,21,17,12,31,33,28,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,26,16,27,26,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,17,16,17,13,30,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,34,20,27,31,28,21,32,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,14,14,21,32,25,17,16,21,13,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,24,18,30,17,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,6,2,28,30,27,22,17,15,32,31,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,23,17,25,37,32,20,27,24,27,19,37,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,27,19,15,15,11,15,27,25,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,21,15,31,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,27,19,16,21,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,28,21,30,13,32,21,27,26,15,24,27,33,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,22,37,27,26,27,32,31,33,16,27,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,21,25,11,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,17,13,26,17,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,25,17,20,13,37,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,26,21,34,17,30,31,21,32,37,28,30,27,16,33,15,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
20,33,26,32,17,30,16,27,33,19,24,13,31,15,27,26,32,30,13,15,32,11,15,27,25,0,0,0,0,0,0,0
17,13,30,16,30,33,25,31,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,21,26,17,13,16,21,19,21,32,13,24,11,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,13,19,27,26,14,13,24,24,36,17,26,27,34,17,30,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0
15,20,33,24,13,23,27,34,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,20,13,23,20,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,27,19,30,13,28,20,21,15,28,24,13,38,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
23,13,30,13,31,23,33,31,32,27,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,20,8,3,7,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,32,18,21,38,3,5,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,32,28,21,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,25,28,11,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,12,17,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,22,17,24,24,21,26,22,17,26,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,16,25,28,4,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,23,13,30,32,13,23,21,32,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,26,19,32,30,33,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,30,15,33,24,13,32,21,27,26,28,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,13,38,21,13,25,13,19,13,38,21,26,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,32,17,12,22,27,27,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,14,28,13,19,17,11,21,16,34,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,15,31,21,31,13,18,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,33,30,32,15,20,13,32,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,33,28,27,26,25,21,26,32,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,19,21,24,17,31,27,18,32,35,13,30,17,16,17,34,17,24,27,28,25,17,26,32,11,15,27,25,0,0,0,0
15,13,30,24,17,13,31,21,26,19,31,17,15,30,17,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
20,27,33,31,32,27,26,18,27,27,16,14,13,26,23,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,28,17,13,31,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,32,25,13,30,23,25,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,16,27,24,31,23,3,5,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,15,18,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,25,33,31,27,38,24,33,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,16,14,30,21,15,23,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,21,26,14,30,21,16,19,17,30,17,34,21,17,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
16,17,26,26,13,30,13,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,13,34,17,24,24,21,26,19,12,31,20,27,35,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,15,27,24,24,27,31,17,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,13,26,32,37,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,24,24,31,32,17,35,13,30,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,27,14,13,24,18,27,30,33,25,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,36,32,21,26,19,28,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,32,30,13,15,32,21,27,26,31,33,21,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,19,17,35,17,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,37,13,24,17,14,27,31,32,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,25,17,33,26,17,18,30,13,26,15,13,21,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
32,30,17,26,16,25,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,17,27,24,11,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,26,31,33,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,27,33,28,17,12,31,27,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,38,28,17,30,18,33,25,17,31,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,23,19,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,14,27,15,13,11,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,13,26,32,30,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,33,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,30,19,17,26,32,11,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,24,23,13,26,16,20,27,26,17,37,31,28,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,27,26,31,27,30,12,33,26,21,34,17,30,31,17,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,25,17,30,13,24,17,26,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,29,33,30,13,26,12,31,33,26,26,13,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,17,24,17,32,17,31,28,13,15,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,28,16,18,36,28,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,34,32,30,21,28,35,21,38,13,30,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,32,17,30,26,17,32,31,25,13,31,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,27,24,28,13,28,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,25,25,13,20,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,24,13,35,13,30,17,31,32,13,32,17,26,17,35,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0
17,24,17,23,32,30,27,26,21,23,20,27,14,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,26,16,13,23,27,30,17,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,14,17,30,16,13,30,11,15,27,25,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,14,34,21,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,31,32,13,16,31,17,26,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,30,21,17,30,14,13,19,31,20,27,28,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0
30,16,15,16,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,13,30,16,31,28,13,15,17,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,21,15,31,25,13,26,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,20,37,27,27,25,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,28,21,20,27,31,28,21,32,13,24,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,20,31,13,23,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,18,17,28,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,37,27,32,31,26,13,28,30,13,23,13,31,20,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,34,19,33,21,16,17,11,15,27,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,30,13,32,27,31,12,34,33,17,24,27,31,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,13,29,33,21,24,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,13,16,21,26,19,31,32,13,30,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,23,27,26,17,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,13,30,32,13,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,38,13,21,23,11,21,26,18,27,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,20,27,27,27,27,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,16,21,12,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,28,37,28,13,31,32,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,12,31,13,25,27,34,13,30,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,31,31,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,33,33,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,16,31,20,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,31,33,15,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,21,27,30,13,12,14,24,27,19,11,14,24,27,19,31,28,27,32,11,19,30,0,0,0,0,0,0,0,0,0,0
15,27,24,24,17,15,32,21,27,26,31,11,30,27,38,14,24,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0
21,13,20,18,37,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,12,32,33,30,21,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,16,17,30,35,27,25,17,26,13,30,15,20,21,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
19,30,27,31,31,17,31,14,24,33,32,14,21,24,16,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,16,17,27,28,27,30,26,27,21,32,13,24,21,13,26,21,11,36,36,36,0,0,0,0,0,0,0,0,0,0
15,24,13,26,34,16,11,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,37,16,17,28,33,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,21,15,23,18,27,30,28,13,37,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,28,27,21,26,32,31,14,24,33,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,20,38,13,15,32,33,17,17,24,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,29,31,11,15,27,11,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,20,17,31,32,21,23,13,24,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,28,33,31,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,15,27,14,32,27,25,24,21,26,31,27,26,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0
32,35,31,32,17,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,13,24,13,32,11,13,15,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,23,33,26,32,13,26,31,21,28,17,26,16,21,16,21,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
28,30,27,31,32,13,32,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,26,34,21,31,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,26,31,28,13,15,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,17,18,32,17,30,11,19,27,34,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16,31,15,27,30,28,27,30,13,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,37,11,15,27,25,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,28,28,13,31,32,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,38,13,21,30,25,27,14,21,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,24,17,26,37,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,27,14,13,24,15,27,26,31,32,30,33,15,32,21,27,26,30,17,34,21,17,35,11,15,27,25,0,0,0,0
26,30,33,15,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,31,33,21,32,15,28,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,13,26,2,22,13,30,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,15,30,17,32,17,15,27,33,26,32,17,30,32,27,28,21,26,31,32,21,32,33,32,17,11,15,27,25,0
28,21,25,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,24,24,30,13,31,17,26,31,20,27,28,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,23,26,17,35,31,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,28,17,30,32,37,31,13,18,17,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,26,27,27,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,37,25,13,26,2,10,8,1,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0
19,27,33,16,26,24,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,14,27,27,23,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,30,4,1,18,33,26,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,15,21,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,24,20,17,30,17,31,13,33,16,17,17,14,17,24,17,38,13,11,15,27,25,0,0,0,0,0,0,0,0,0
32,21,25,17,27,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,21,15,23,34,21,32,13,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,30,13,15,27,26,31,27,18,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,14,31,32,13,32,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,23,13,30,25,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,13,30,22,21,32,16,21,30,17,15,32,27,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
14,30,27,32,20,17,30,31,18,33,30,26,21,32,33,30,17,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0
14,27,30,33,31,31,21,13,12,32,21,15,23,17,32,21,26,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0
18,24,21,19,20,32,12,16,33,30,13,32,21,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
15,30,13,26,15,30,27,35,26,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,26,16,21,15,21,27,26,17,30,12,3,5,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,31,23,17,32,32,18,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,30,17,13,25,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,26,13,35,17,14,31,20,27,28,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,32,30,17,34,21,17,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,21,26,25,37,32,30,21,28,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,27,27,31,35,17,14,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,31,32,12,26,21,34,17,24,12,21,26,19,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
31,33,14,26,17,32,24,13,14,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,21,32,27,23,37,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,31,32,13,26,19,16,17,28,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,14,30,13,38,17,15,21,31,23,27,34,27,19,27,11,25,37,2,11,30,33,0,0,0,0,0,0,0,0,0,0
20,27,25,17,27,18,18,17,30,31,22,27,14,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,21,17,18,33,31,21,27,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,15,23,20,27,33,31,17,32,13,34,17,30,26,13,26,16,32,13,28,11,15,27,25,0,0,0,0,0,0
31,27,33,32,20,14,30,21,16,19,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,35,36,30,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,27,36,12,13,15,32,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,20,26,31,27,26,15,30,17,17,23,31,25,27,23,17,22,33,21,15,17,11,15,27,25,0,0,0,0,0,0
15,33,32,17,31,32,15,13,32,31,11,36,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,25,13,26,24,37,11,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,26,24,27,30,17,26,38,27,20,13,35,13,21,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
25,21,28,30,17,26,16,27,17,25,21,28,27,30,32,27,34,21,13,11,21,32,0,0,0,0,0,0,0,0,0,0
24,17,26,31,32,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,24,13,26,14,13,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,24,17,15,32,14,24,21,26,16,31,15,13,26,13,16,13,11,15,13,0,0,0,0,0,0,0,0,0,0,0
