20,3,23,21,26,18,27,31,37,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,13,15,17,30,34,21,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,31,17,13,30,37,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,14,36,35,13,30,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,27,33,32,33,14,17,25,33,31,21,15,13,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,24,27,17,31,32,27,30,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,34,13,24,21,17,30,12,14,24,17,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,24,25,13,21,26,20,13,21,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,30,31,17,31,20,27,35,32,21,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,27,26,14,30,21,16,19,17,11,27,30,19,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,15,27,18,13,32,32,27,13,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,36,31,20,27,28,21,31,31,21,25,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,26,32,13,21,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,33,21,16,27,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,15,31,37,25,28,20,27,26,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,31,17,31,27,26,19,35,30,21,32,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,31,31,13,28,27,30,32,17,25,33,26,16,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,21,19,13,32,27,33,23,13,26,26,31,20,37,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,16,33,15,20,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,25,17,26,31,12,20,17,13,24,32,20,12,15,27,26,15,17,30,26,11,27,30,19,0,0,0,0,0,0,0
21,26,16,21,15,17,24,13,28,24,13,32,13,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0
17,26,17,30,19,21,13,32,21,24,21,11,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,13,21,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,26,21,18,30,13,32,30,38,37,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,14,17,30,17,25,17,26,26,27,31,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,30,15,27,16,21,24,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,14,30,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,17,13,26,21,26,19,28,21,30,13,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,16,24,21,26,17,11,23,21,17,34,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,37,28,17,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,16,21,17,20,27,30,30,27,30,30,28,19,11,14,24,27,19,31,28,27,32,11,15,27,25,11,17,31,0,0
34,21,38,21,27,26,28,24,33,31,11,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,23,33,32,33,28,20,13,26,17,11,19,27,34,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,32,33,11,17,16,33,11,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,26,33,30,32,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,27,26,21,31,28,20,13,30,25,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,26,13,31,27,33,30,15,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,33,32,18,21,32,5,17,34,17,26,32,31,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,27,19,32,27,27,24,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,13,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,24,13,31,8,5,6,7,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,30,13,26,31,33,30,14,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,24,31,23,21,17,30,13,26,16,23,21,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,38,11,26,17,32,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,30,17,13,25,21,26,19,28,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,14,31,20,27,28,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,30,27,27,38,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,28,17,30,18,17,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,37,23,10,1,1,2,11,14,24,27,19,31,28,27,32,11,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,28,21,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,26,37,25,17,16,21,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,30,17,25,17,16,21,15,13,24,19,30,27,33,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
4,5,7,17,37,14,37,35,31,20,11,32,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,25,17,32,21,25,17,11,15,27,25,11,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,31,17,22,27,31,37,25,13,26,33,13,24,21,16,13,16,17,31,11,15,27,25,0,0,0,0,0,0,0
29,33,27,34,13,16,21,31,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,14,17,31,32,35,17,14,32,30,13,18,18,21,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
20,27,33,38,38,26,27,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,31,20,18,21,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,24,21,32,13,30,37,13,21,30,15,30,13,18,32,12,13,21,30,14,33,31,16,31,11,15,27,25,0,0,0
31,28,27,30,32,31,12,14,13,31,17,25,17,26,32,11,25,37,31,20,27,28,21,18,37,11,15,27,25,0,0,0
28,17,26,16,21,23,28,13,26,17,24,15,21,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,31,17,26,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,27,25,11,30,17,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,32,13,20,13,30,21,12,25,15,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,31,21,15,26,27,26,31,32,27,28,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,25,14,33,30,19,17,30,21,25,17,30,13,15,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0
28,17,26,26,13,30,14,27,36,11,14,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,36,28,27,16,21,30,17,15,32,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,31,29,24,16,33,25,28,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,14,15,14,17,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,28,25,37,32,30,13,15,23,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,13,30,19,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,27,31,21,15,21,27,26,17,31,21,26,18,13,26,32,21,24,11,27,30,19,0,0,0,0,0,0,0,0,0
16,27,14,30,27,32,37,33,31,13,30,37,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,28,13,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,38,38,25,17,31,31,17,26,19,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,25,13,16,32,30,13,34,17,24,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,25,25,37,11,15,27,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,24,21,17,25,15,15,13,30,32,20,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,13,30,32,23,13,28,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,28,4,13,24,14,33,25,11,19,13,24,24,17,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,24,24,13,30,17,31,12,28,17,30,30,27,31,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,25,27,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,24,17,18,27,24,16,17,30,20,17,13,34,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
19,16,28,33,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,28,17,30,20,17,26,32,13,21,15,27,25,21,15,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0
13,24,33,18,17,24,19,17,26,31,20,27,28,11,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,25,17,20,27,28,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,30,17,24,21,26,17,12,17,36,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
13,26,13,32,27,24,13,26,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,13,24,17,19,23,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,15,15,15,28,27,30,32,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,36,30,25,17,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,38,32,30,33,37,17,26,32,30,13,26,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,30,14,13,26,28,27,21,26,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,19,20,32,37,5,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,12,32,13,36,21,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,17,26,28,21,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,26,13,26,15,21,13,24,13,34,17,26,33,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,26,36,21,26,19,4,7,6,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,30,30,13,15,27,26,12,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,20,30,24,17,20,30,17,30,34,17,30,19,24,17,21,15,20,11,15,20,0,0,0,0,0,0,0,0,0,0
20,33,26,32,17,30,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,12,14,14,34,13,26,17,32,15,13,31,20,11,15,27,25,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0
14,17,21,23,13,27,38,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,30,21,34,17,26,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,13,31,12,18,17,17,11,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,32,23,12,15,17,26,32,17,30,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,24,24,17,32,13,31,16,17,25,13,26,32,17,29,33,21,24,24,13,11,26,17,32,0,0,0,0,0,0,0
31,20,27,28,33,28,16,13,32,17,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,22,21,28,30,17,31,31,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,14,17,13,30,10,5,6,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,26,19,21,26,17,17,30,21,26,19,12,31,27,24,33,32,21,27,26,31,11,30,33,0,0,0,0,0,0,0,0
35,26,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,3,4,12,18,27,30,33,25,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,30,31,27,26,13,24,21,31,17,16,19,21,18,32,31,31,20,27,28,11,15,27,11,33,23,0,0,0,0,0
16,13,30,23,20,13,36,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,13,26,13,31,31,13,16,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,28,27,30,26,27,19,13,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,16,13,26,12,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,21,19,20,32,16,13,32,13,24,13,14,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,37,25,13,23,21,26,19,28,24,13,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,16,17,14,27,27,23,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,15,33,17,24,13,28,16,21,11,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,24,38,23,27,20,24,17,12,32,21,31,15,20,19,30,21,24,24,11,16,17,0,0,0,0,0,0,0,0,0
26,37,16,32,22,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,13,32,31,15,20,21,15,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,19,13,30,16,20,27,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,31,20,17,30,31,22,27,14,26,27,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,18,32,22,27,14,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,13,24,32,20,12,33,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,27,33,25,25,21,31,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,33,13,30,13,26,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,17,15,32,30,27,32,27,35,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,25,13,21,24,32,30,13,15,23,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,35,34,13,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,28,13,26,12,35,17,14,21,23,17,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,21,25,21,26,13,24,11,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,25,15,20,13,32,24,21,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,27,14,13,24,25,17,16,37,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,30,21,34,21,26,19,28,24,13,26,32,14,13,31,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0
20,27,31,32,21,26,19,17,30,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,27,33,36,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,24,21,23,13,31,21,32,17,30,14,13,30,33,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,16,27,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,34,13,24,21,15,17,12,31,17,30,34,17,33,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,19,26,21,19,17,30,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,27,16,20,17,13,24,32,20,26,13,32,33,30,13,24,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0
15,20,13,32,14,33,32,32,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,28,32,34,31,32,13,24,23,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,26,19,23,27,26,31,33,25,17,26,32,11,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,27,34,21,31,13,32,13,15,13,16,27,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0
25,13,31,28,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,33,26,15,21,27,31,13,16,33,24,32,27,31,19,30,13,32,21,31,11,15,27,25,0,0,0,0,0,0,0
37,27,33,30,35,31,21,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,27,33,19,20,32,31,20,21,18,32,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,18,17,30,17,26,15,17,31,32,20,13,32,35,27,30,23,11,15,27,25,0,0,0,0,0,0,0,0,0
31,25,32,23,27,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,13,26,17,32,8,25,13,21,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,30,31,32,12,14,21,24,24,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,28,17,30,32,37,32,13,36,2,1,2,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,17,24,21,32,27,20,32,27,30,21,11,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,30,37,31,25,13,30,21,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,26,27,24,27,19,33,17,19,17,26,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,13,20,30,17,25,21,26,27,27,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,14,21,38,13,16,21,13,30,21,27,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,32,28,21,13,27,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,18,17,31,15,13,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,31,32,27,18,33,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,13,30,15,20,21,34,17,31,11,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,17,26,19,17,30,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,24,13,16,37,28,27,31,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,28,14,17,31,32,18,30,17,17,13,28,28,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,34,17,26,16,13,37,31,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,26,38,21,13,14,30,13,19,13,26,32,21,26,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
35,31,28,23,27,30,15,38,13,23,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,33,26,21,34,17,30,31,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,24,21,25,27,34,31,12,32,30,13,34,17,24,31,11,24,21,34,17,22,27,33,30,26,13,24,11,15,27,25,0
20,17,13,24,32,20,31,13,18,17,32,37,32,17,31,32,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0
26,21,32,17,30,13,19,30,27,33,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,32,17,24,24,21,19,17,26,32,33,32,21,24,21,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0
30,24,11,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,28,21,36,31,27,24,33,32,21,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,31,33,23,13,37,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,21,36,13,30,15,27,24,17,15,13,27,34,21,28,11,14,24,27,19,31,28,27,32,11,15,27,25,11,14,30
28,30,27,34,21,26,15,21,13,11,28,16,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,30,37,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,30,21,24,13,26,23,13,34,21,17,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,21,31,20,13,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,27,33,16,11,30,17,28,27,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,25,12,18,27,30,25,13,15,21,27,26,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,15,26,27,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,12,23,21,30,21,13,38,21,31,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,25,14,33,30,37,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,25,35,12,15,27,26,26,17,15,32,17,16,16,30,21,34,17,11,23,30,0,0,0,0,0,0,0,0,0,0,0
21,16,15,14,17,31,32,11,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,31,17,27,28,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,13,30,17,21,26,16,21,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,16,13,15,33,32,24,17,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,26,19,31,24,17,13,30,26,21,26,19,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,26,21,25,27,26,27,12,25,27,34,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,16,13,33,11,17,16,33,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,24,21,26,17,23,20,27,14,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,16,27,24,13,38,21,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,28,33,32,17,30,31,23,21,24,24,31,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,14,13,30,30,13,31,12,16,17,12,25,13,21,31,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0
15,13,30,19,13,25,17,31,10,10,10,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,31,28,17,24,21,16,27,24,3,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,16,17,27,30,27,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,24,25,17,38,38,13,26,27,11,19,27,34,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,33,15,17,15,13,25,17,30,27,26,17,24,24,21,27,32,32,11,14,24,27,19,31,28,27,32,11,15,27,25
26,21,38,33,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,37,13,31,32,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,35,32,27,16,21,31,26,17,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,29,33,17,17,26,35,30,21,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,15,23,17,30,32,20,11,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,27,24,32,17,15,20,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
