30,13,16,21,27,14,21,27,14,21,27,11,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,32,32,17,30,11,27,30,19,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,27,26,19,31,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,30,24,16,27,18,32,17,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,30,21,31,32,11,21,26,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,33,19,21,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,37,13,24,32,13,19,11,15,27,25,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,14,27,21,14,27,37,25,27,34,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4,24,13,33,26,15,20,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,30,15,13,15,13,31,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,28,24,15,24,33,14,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,25,17,31,21,32,17,11,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,35,17,14,19,33,13,30,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,30,32,17,24,17,34,21,31,21,34,27,31,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,24,17,25,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,32,17,25,13,30,23,17,32,21,26,19,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,16,14,14,13,26,23,11,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,34,17,23,27,27,30,13,11,27,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,32,4,3,20,27,31,32,21,26,19,30,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
24,27,22,13,30,17,24,34,13,34,17,30,16,17,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0
31,32,13,30,18,21,17,24,16,32,17,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,12,36,11,24,21,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,31,20,12,13,26,16,12,20,27,28,17,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,32,17,15,20,21,26,18,27,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,34,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,20,13,32,31,13,28,28,35,17,14,11,28,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,23,33,18,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,2,10,8,6,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,17,19,21,31,35,27,30,24,16,11,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,25,28,17,30,31,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,30,14,27,28,21,36,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,31,13,24,21,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,28,28,13,4,7,6,11,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,24,21,19,20,32,18,21,26,16,17,30,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,14,27,25,27,26,16,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,16,37,24,21,26,23,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,30,13,31,38,17,25,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,32,13,30,21,13,32,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,26,23,21,26,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,33,22,33,35,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,30,16,33,25,13,22,24,21,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,27,26,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,26,16,13,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,27,23,21,17,15,20,27,21,15,17,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,31,32,17,30,13,34,13,38,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,24,21,15,17,11,19,27,34,11,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,26,19,21,16,33,26,33,25,11,13,15,11,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,26,32,21,26,20,27,32,8,7,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,27,15,23,35,17,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,32,13,26,32,31,29,33,17,17,38,17,28,13,19,17,19,17,26,17,30,13,32,27,30,11,15,27,25,0
31,17,27,12,18,27,30,33,25,11,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,24,31,13,11,17,16,33,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,27,21,31,3,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,31,20,21,23,27,21,31,33,14,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,25,34,21,15,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,35,17,18,21,24,25,17,30,20,16,11,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,20,18,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,26,27,25,27,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,19,13,38,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,30,37,23,17,30,15,27,30,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,31,31,17,30,17,28,30,17,21,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,26,22,13,28,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,26,26,17,30,31,21,32,17,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,25,13,19,21,26,13,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,31,28,13,26,27,28,27,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,26,32,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,25,27,32,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,17,17,26,19,30,13,31,31,31,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,32,27,33,30,20,17,21,24,33,11,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,15,17,28,32,21,38,13,31,34,13,23,21,16,13,26,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0
25,17,13,16,27,35,28,13,30,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,24,24,17,30,32,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,12,33,26,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,14,24,21,13,17,26,24,21,26,17,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,24,24,37,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,26,17,13,32,20,27,25,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22,31,13,12,17,26,32,30,37,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,15,15,12,19,15,31,28,11,13,15,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,33,26,13,11,15,27,25,11,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,26,13,33,30,13,24,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,26,31,15,16,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,27,30,32,4,7,6,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,30,38,17,31,20,21,32,34,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,26,27,15,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,13,16,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,37,32,27,32,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,26,16,37,30,33,26,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,31,16,2,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,26,32,13,21,18,13,26,32,13,31,37,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,31,21,14,17,32,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,17,30,17,26,20,17,24,16,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,19,17,26,13,30,27,16,27,35,37,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,30,17,31,37,31,32,17,25,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,24,21,26,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,14,25,27,26,17,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,30,31,11,27,30,19,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,18,18,17,26,23,26,17,15,20,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,22,19,21,30,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,20,13,32,31,12,18,33,15,23,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,25,13,32,37,11,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,13,28,32,21,34,17,15,27,25,28,33,32,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
13,33,32,27,31,23,27,24,13,12,32,17,31,32,37,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,17,13,23,21,26,19,14,16,26,17,35,31,3,5,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0
20,17,23,24,13,25,27,26,17,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,31,33,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,27,21,24,17,30,32,21,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,5,33,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,24,31,14,17,30,19,19,30,27,33,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,27,35,12,24,21,26,23,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,30,21,18,21,15,13,28,30,17,38,38,21,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,24,24,27,34,21,16,17,27,13,28,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,30,21,31,32,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,33,36,17,24,24,17,31,12,22,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,15,31,21,12,25,33,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,15,23,14,13,30,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,31,20,21,27,26,21,25,28,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,17,26,16,21,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,31,13,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,16,37,14,27,37,32,33,14,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,31,32,27,24,17,26,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,27,30,32,13,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,32,27,30,32,17,31,32,31,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,26,31,11,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,37,32,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,33,14,20,33,32,21,12,20,21,26,16,21,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,32,13,26,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,15,20,37,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,26,30,17,26,12,21,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,13,31,20,11,32,27,27,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,24,37,33,30,17,32,20,13,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,24,24,21,12,32,33,30,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,21,32,27,30,21,26,24,17,13,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,24,27,19,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,17,13,30,15,33,17,26,32,13,17,26,19,25,13,21,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0
14,17,17,15,20,26,33,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,33,31,13,25,25,17,26,19,17,14,13,33,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,30,17,17,25,14,24,17,25,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,30,31,20,17,37,24,27,16,19,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,22,13,19,13,25,17,11,15,27,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,13,30,27,26,34,21,17,35,27,26,24,21,26,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0
18,13,30,17,13,31,32,12,19,33,26,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,37,17,30,27,31,38,13,25,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,31,20,25,17,25,14,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,21,13,24,13,25,13,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,13,37,13,30,21,16,21,24,31,17,5,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,31,15,21,17,26,15,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,24,16,21,31,20,27,17,31,11,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,33,26,16,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,31,21,27,26,21,31,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,30,9,9,15,24,33,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,23,21,26,19,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,20,24,17,32,17,31,20,27,28,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,26,26,17,30,25,13,15,13,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,34,21,28,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,26,13,37,13,24,27,16,19,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,32,33,30,26,31,13,26,16,30,17,18,33,26,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
25,21,31,32,17,30,18,21,31,15,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,24,13,14,27,33,32,31,32,17,34,17,22,27,14,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
19,33,31,33,17,16,33,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,25,13,30,31,17,21,24,24,13,21,31,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,30,13,32,17,14,13,37,13,15,15,17,31,31,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0
35,24,27,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,13,26,21,19,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,30,21,32,38,18,21,26,17,14,24,27,19,16,17,31,21,19,26,31,11,15,27,25,0,0,0,0,0,0,0
31,17,26,17,15,13,31,17,30,34,21,15,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
30,31,27,26,13,15,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,21,14,33,32,17,25,27,34,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,21,30,37,15,13,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,30,31,18,27,26,16,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,13,31,31,21,31,32,13,32,21,15,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,31,21,23,21,26,16,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,13,16,27,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,25,25,17,30,12,31,27,25,25,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,20,27,31,12,28,17,30,18,17,15,32,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,29,14,13,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,34,21,26,31,23,37,11,13,15,11,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,18,38,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,17,37,17,24,24,27,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,32,28,13,30,32,37,28,27,30,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,25,17,15,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,21,34,17,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,32,19,17,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,32,14,33,15,23,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,30,32,13,24,19,30,13,28,20,21,15,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,26,21,38,38,17,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,27,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,30,15,17,30,37,2,1,2,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,36,21,34,13,36,21,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,13,30,27,19,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,18,21,36,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,24,17,34,21,24,24,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,28,31,29,33,13,16,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,32,27,2,11,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,31,28,17,30,13,32,27,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,30,34,21,15,17,31,27,33,30,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,27,28,21,16,17,13,24,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,26,19,13,14,21,24,21,32,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,24,27,34,17,34,17,19,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,28,13,37,13,31,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,32,32,13,25,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,26,27,33,26,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,17,12,20,27,25,17,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,17,17,26,19,24,27,14,13,24,32,30,13,34,17,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
15,31,20,11,27,30,19,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,26,30,17,34,21,17,35,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,24,33,16,21,21,26,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,32,27,12,31,17,21,37,13,23,33,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,34,17,24,21,18,17,20,13,28,28,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,33,30,27,21,16,21,27,25,13,31,11,17,16,33,11,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,18,24,17,36,21,28,27,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,31,25,21,32,20,28,27,30,32,18,27,24,21,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
18,13,26,14,27,24,17,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,13,31,28,13,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,30,21,17,31,12,17,26,12,31,32,30,17,13,25,21,26,19,31,11,36,37,38,0,0,0,0,0,0,0,0
35,17,14,19,26,27,25,17,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,26,13,12,21,25,28,27,30,32,12,32,17,36,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
21,25,21,26,16,29,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,27,27,12,28,27,30,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
