14,33,31,22,17,20,33,30,17,26,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,24,21,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,13,16,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,18,15,11,27,30,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,38,13,21,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,19,17,16,17,31,21,19,26,17,30,11,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,23,30,37,27,19,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,31,12,28,13,34,21,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,13,27,24,21,26,15,20,13,25,14,17,30,4,7,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
22,17,30,27,25,37,13,26,19,24,21,25,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0,0,0
23,13,31,14,16,13,30,13,25,25,13,16,11,26,21,24,27,14,24,27,19,11,15,27,25,0,0,0,0,0,0,0
18,30,13,26,29,33,21,15,21,13,11,27,30,19,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,13,38,24,21,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,17,13,25,12,16,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,17,21,24,24,17,12,20,17,33,30,17,33,31,17,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,33,16,16,17,16,12,20,17,13,30,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,21,17,24,17,26,11,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,24,32,21,25,13,32,17,35,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,34,27,19,13,16,27,31,28,30,13,16,27,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0
32,30,21,13,34,21,28,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,16,12,18,27,15,33,31,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,30,27,26,27,31,35,21,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,20,17,13,30,32,19,30,13,28,20,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,35,13,23,27,11,26,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,35,17,30,13,26,16,31,21,19,26,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,30,17,15,32,15,37,15,24,17,28,13,30,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
24,27,22,13,16,27,31,14,21,23,21,26,21,31,11,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,25,17,11,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,20,21,26,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,26,33,36,30,33,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,21,26,32,17,30,26,13,32,21,27,26,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,16,17,24,13,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,21,26,32,32,27,28,27,21,26,32,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,32,11,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,16,17,13,26,21,25,13,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,16,17,30,31,32,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,9,2,5,9,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,20,25,27,33,16,21,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,26,17,15,30,13,18,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,15,38,13,26,17,37,21,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,13,26,18,13,30,31,1,1,10,9,11,30,38,14,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,15,37,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,26,21,28,17,30,17,24,21,32,17,4,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,33,19,17,12,16,21,30,17,15,32,27,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,16,37,14,21,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,17,24,18,27,36,11,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,31,32,17,30,28,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,32,21,27,26,31,17,30,34,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,33,32,38,31,15,20,12,19,30,33,28,28,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,23,17,24,13,26,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,16,17,12,35,27,30,30,21,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,19,35,19,33,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,28,30,17,31,33,24,32,31,26,21,15,11,15,27,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,19,13,30,14,24,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,15,20,27,27,24,26,17,32,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,37,14,27,37,5,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,28,13,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,29,33,21,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,32,31,32,13,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,25,13,19,21,26,17,12,13,25,17,30,21,15,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,32,32,13,30,16,12,19,17,24,17,17,26,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,35,13,31,17,12,18,36,12,24,13,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,13,24,24,12,14,33,31,21,26,17,31,31,12,18,27,30,33,25,11,15,27,25,0,0,0,0,0,0,0,0
26,21,15,27,24,13,31,25,27,30,17,26,27,28,31,21,15,27,24,27,19,27,11,15,27,25,0,0,0,0,0,0
22,27,17,31,27,24,16,24,33,30,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,26,27,31,27,15,15,17,30,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,34,16,13,33,15,32,21,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,26,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,31,28,27,30,32,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,20,13,32,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,12,17,26,29,33,21,30,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,27,14,13,24,35,13,34,17,11,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,17,17,32,25,33,31,21,15,3,28,30,21,26,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,21,25,17,27,18,31,32,37,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,3,33,32,21,11,15,27,11,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,16,12,13,16,33,24,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,31,17,24,18,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,18,24,17,36,12,27,15,13,31,21,27,26,11,15,27,25,11,17,31,0,0,0,0,0,0,0,0,0,0,0
14,24,27,19,14,37,14,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,32,32,27,26,14,13,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,32,15,27,21,26,18,27,30,37,27,33,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,32,27,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,30,25,17,31,11,15,27,25,11,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,31,32,21,26,19,12,28,13,15,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,32,17,13,14,14,30,17,34,21,13,32,21,27,26,31,11,33,31,0,0,0,0,0,0,0,0,0,0,0
17,28,27,16,13,32,27,23,11,15,27,25,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,13,23,23,31,20,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,30,24,31,15,13,31,17,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,13,30,21,32,37,27,35,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,34,13,26,15,17,16,24,13,14,17,24,31,26,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
9,5,10,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,21,26,15,13,30,17,28,13,26,16,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,20,24,17,31,33,26,26,13,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,17,30,21,15,13,37,15,13,30,25,21,26,13,11,14,24,27,19,31,28,27,32,11,25,36,0,0,0,0,0
31,32,13,26,16,21,31,20,15,13,30,13,34,13,26,31,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0
30,27,14,17,30,32,35,17,16,16,17,30,14,33,30,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
20,17,21,35,13,23,21,23,13,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,30,22,17,13,24,25,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,36,37,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,24,24,27,35,17,30,31,11,28,20,27,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,28,16,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,16,21,31,32,30,21,14,33,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,38,20,13,15,23,11,36,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,20,13,30,30,21,31,15,27,25,28,33,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,14,16,4,17,36,28,24,13,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,36,15,17,24,12,32,27,27,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,33,26,26,34,13,24,24,13,11,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,36,37,32,21,19,20,32,28,33,31,31,37,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0
13,13,12,18,21,31,20,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,13,38,37,12,32,20,17,25,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,18,15,24,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,32,33,31,14,13,32,33,25,33,31,32,21,23,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
31,25,13,30,32,24,13,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,27,28,21,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,13,31,18,11,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,14,33,26,13,19,13,12,15,27,26,15,17,30,32,27,12,25,27,34,21,17,11,15,27,25,0,0,0,0,0
32,21,19,17,30,17,36,28,30,17,31,31,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,13,31,28,17,30,19,17,30,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,31,25,17,31,17,23,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,32,24,17,31,31,18,21,26,19,17,30,19,33,21,16,17,31,11,15,27,25,0,0,0,0,0,0,0,0
21,28,20,27,26,17,12,21,32,33,26,17,31,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,26,21,25,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,32,21,15,21,13,31,12,17,36,15,24,33,31,21,34,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0
34,21,23,20,27,32,17,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,16,13,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,16,17,16,17,31,21,19,26,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,15,24,21,25,13,32,11,15,27,25,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,25,3,32,34,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,13,26,16,17,18,30,13,32,17,24,24,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,26,23,17,30,11,19,27,34,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,31,32,37,24,13,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,27,28,15,20,27,21,15,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,15,15,21,32,21,25,17,24,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,25,25,27,26,16,27,30,19,13,26,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,30,37,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,16,27,23,32,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,31,32,13,23,27,16,24,13,30,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,16,17,30,28,17,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,30,14,13,26,25,13,32,32,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,24,17,26,15,21,13,14,27,27,23,31,32,27,30,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
33,26,21,28,30,17,31,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,21,26,21,29,33,17,16,17,24,13,34,21,31,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0
32,34,32,13,17,19,24,21,15,20,11,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,17,31,27,30,21,13,28,30,17,25,21,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,26,17,30,37,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,23,17,27,26,24,21,26,17,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,19,13,14,27,26,16,14,17,13,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,13,28,13,30,32,37,28,30,27,22,17,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,24,24,17,30,31,15,27,26,31,33,24,32,21,26,19,11,31,20,13,30,17,28,27,21,26,32,11,15,27,25
14,33,23,33,12,14,33,23,33,21,31,24,13,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,25,14,21,17,16,25,13,33,26,17,16,15,33,21,16,11,17,31,37,11,17,31,0,0,0,0,0,0,0,0,0
28,32,12,23,13,35,13,31,13,23,21,28,13,30,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
31,13,25,28,31,33,23,23,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,31,33,27,35,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,21,13,26,28,24,13,37,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,34,15,11,27,30,19,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,18,37,27,33,30,31,17,24,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,30,32,33,13,24,28,30,21,34,13,32,17,31,17,30,34,17,30,15,27,16,17,11,15,27,25,0,0,0,0
35,27,25,2,9,7,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,27,35,13,12,14,33,31,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,35,14,21,30,32,20,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,26,27,30,13,25,13,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,33,21,32,13,30,23,21,32,14,33,21,24,16,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,18,17,30,17,26,15,17,30,27,27,25,13,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,23,17,32,31,34,27,21,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,21,19,20,32,12,24,27,19,21,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,26,21,19,20,32,32,30,13,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,15,12,25,13,24,24,27,30,15,13,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,28,38,21,24,24,13,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,26,21,32,27,35,27,15,21,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,37,31,32,17,25,21,26,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,26,31,27,24,27,31,17,30,21,17,32,34,11,13,24,32,17,30,34,21,31,32,13,11,27,30,19,0,0,0
16,30,27,23,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,20,13,18,18,26,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,26,12,12,12,12,25,32,14,29,18,27,2,13,5,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
31,17,30,34,17,30,12,23,17,2,2,1,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,30,17,26,16,13,21,26,18,27,30,25,13,32,21,15,13,18,13,15,21,24,11,15,27,25,11,14,30,0,0
16,17,34,13,16,34,21,31,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,31,12,31,28,27,30,23,21,26,19,11,24,21,34,17,22,27,33,30,26,13,24,11,15,27,25,0,0,0,0
30,27,15,23,33,26,16,24,21,17,14,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,21,15,37,13,25,13,32,17,33,30,31,17,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,25,17,30,13,31,33,26,16,17,30,35,13,32,17,30,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0
13,4,15,27,25,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,14,17,30,26,13,38,21,27,26,17,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,24,37,10,8,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,31,32,17,25,13,12,13,24,18,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,36,4,18,27,30,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,14,30,20,21,26,17,20,13,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,14,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,16,13,15,13,16,17,25,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,31,33,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,32,30,13,37,13,25,13,20,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,24,24,21,26,26,38,27,27,11,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,28,16,27,35,26,18,30,17,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,30,27,26,33,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,16,21,17,26,15,17,25,13,26,13,19,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,31,28,11,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,30,31,30,33,16,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,13,26,31,20,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,23,13,26,23,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,15,17,32,13,31,13,30,13,14,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,38,30,17,26,21,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,38,13,19,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,16,25,27,19,33,24,11,16,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,19,37,13,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,33,31,17,12,14,27,36,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,31,13,32,17,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,37,13,15,20,32,31,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,33,16,16,24,17,31,8,10,7,23,13,24,27,26,19,31,11,32,27,28,0,0,0,0,0,0,0,0,0,0,0
26,27,24,13,11,26,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,24,37,31,17,36,37,13,31,21,13,26,19,21,30,24,31,11,32,33,25,14,24,30,11,15,27,25,0,0,0
30,17,13,24,21,32,37,12,32,27,33,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,25,19,26,33,16,17,11,32,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,31,28,17,16,13,24,17,31,13,26,15,13,30,24,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,34,21,24,17,19,17,35,13,37,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,24,24,13,14,27,30,13,16,17,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,16,13,32,33,11,19,27,14,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,35,14,17,13,33,32,37,31,32,33,16,21,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
