18,17,30,25,17,26,32,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,14,30,13,38,23,21,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,16,6,27,26,24,21,26,17,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,26,27,35,24,17,16,19,17,14,13,31,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,15,27,30,32,8,8,11,14,17,30,24,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,32,4,8,4,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,31,37,24,13,14,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,15,30,27,14,37,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,26,26,37,13,26,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,30,25,27,31,27,18,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,31,29,33,13,35,23,14,27,36,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,25,21,32,30,37,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,13,3,19,21,24,13,26,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,15,30,23,20,38,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,14,26,31,21,26,13,12,28,20,13,30,25,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,25,17,31,27,26,24,21,26,17,11,32,37,28,17,28,13,16,11,15,27,25,0,0,0,0,0,0,0,0,0
32,30,33,32,20,12,25,17,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,27,12,18,27,30,33,25,12,31,17,27,12,24,33,26,32,13,26,11,15,27,25,0,0,0,0,0,0,0,0
25,27,14,21,19,27,11,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,33,15,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,26,17,30,12,24,21,19,20,32,11,26,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
33,24,32,30,13,19,17,26,37,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,13,15,20,21,26,19,14,24,27,19,13,16,16,21,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0
13,15,15,21,25,27,32,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,14,24,17,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,17,13,26,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,27,15,23,24,21,18,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,19,13,26,25,17,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,14,17,25,28,4,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,36,21,26,34,17,26,32,27,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,24,13,31,30,17,31,27,33,30,15,17,28,13,30,32,26,17,30,31,11,15,27,25,0,0,0,0,0,0,0
13,24,24,13,34,21,27,24,17,32,32,13,14,27,33,32,21,29,33,17,11,15,27,25,0,0,0,0,0,0,0,0
13,16,34,17,26,32,33,30,17,24,21,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,17,26,21,32,37,30,17,25,17,16,21,13,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0
25,18,31,14,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,24,27,27,16,17,22,16,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,26,12,34,13,28,17,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,24,27,26,26,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,16,37,19,33,28,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,33,17,14,13,30,13,32,27,11,15,27,25,11,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,32,26,27,34,13,32,17,15,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,21,26,2,10,10,10,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,31,21,32,26,27,30,18,27,24,23,32,27,16,13,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
15,30,15,31,17,15,33,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,33,25,17,30,27,31,32,27,36,21,15,27,31,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,31,20,15,27,33,26,32,37,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,16,33,17,30,27,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,30,21,36,31,32,33,16,21,27,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,26,11,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,23,23,17,21,25,25,11,15,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,25,14,33,30,19,12,25,17,31,31,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,27,14,21,24,17,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,34,17,31,27,18,32,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,13,22,17,38,16,37,28,30,27,16,17,32,21,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,27,28,17,30,21,27,16,21,31,32,13,31,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0
37,21,32,11,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,13,20,30,34,13,26,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,16,17,30,26,38,17,25,21,26,16,21,38,13,37,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
20,37,33,26,16,13,21,12,25,27,32,27,30,31,18,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
13,25,13,32,27,30,12,31,17,36,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,27,34,27,14,13,30,15,20,17,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,21,26,35,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,21,26,30,21,34,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,25,30,14,11,27,30,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,32,15,20,21,26,19,25,17,16,21,13,3,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,35,13,32,11,17,16,33,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,19,17,30,17,15,27,26,32,30,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,16,13,24,31,27,33,30,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,26,37,13,32,17,15,20,26,27,24,27,19,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
13,34,13,3,5,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,28,17,30,19,13,24,24,17,30,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,26,15,24,33,31,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,30,27,15,23,24,13,14,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,15,27,25,28,32,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,24,13,31,20,28,13,30,13,16,21,31,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,16,17,28,17,26,16,17,26,32,27,26,24,21,26,17,11,30,27,0,0,0,0,0,0,0,0,0,0,0,0
13,30,15,13,16,17,31,28,13,21,26,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,32,17,30,31,20,13,25,26,33,30,31,17,30,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
32,30,13,34,17,24,13,35,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,33,24,13,21,16,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,23,17,23,23,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,32,27,25,27,14,21,24,11,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,27,33,28,17,12,17,24,31,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,26,17,15,32,21,27,26,13,26,13,24,37,38,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0
18,27,33,26,16,13,32,21,27,26,32,30,13,21,26,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0
14,21,19,14,30,13,21,26,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,33,24,18,33,24,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,32,17,12,16,12,21,34,27,21,30,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,24,25,17,16,21,15,13,11,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,13,15,17,18,33,24,25,17,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,27,28,24,17,11,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,33,31,25,21,32,32,17,24,12,20,13,13,30,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,26,16,30,13,31,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,25,17,31,18,24,13,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,32,32,13,19,27,16,27,21,32,37,27,33,30,31,17,24,18,11,15,27,25,0,0,0,0,0,0,0,0,0
14,27,20,21,27,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,27,30,17,16,17,21,24,21,14,17,30,21,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,25,17,15,17,26,32,17,30,11,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,16,32,27,30,19,1,3,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,27,26,19,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,37,17,24,17,15,32,30,27,26,21,15,31,11,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,19,5,21,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,23,27,25,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,14,17,26,17,18,21,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,31,33,30,13,26,15,17,32,27,27,24,31,28,27,30,32,13,24,11,15,27,25,0,0,0,0,0,0,0,0
28,17,24,13,19,33,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,27,12,24,21,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,23,17,31,33,30,17,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,16,13,34,33,24,21,26,23,13,16,13,34,33,24,11,14,24,27,19,31,28,27,32,11,15,27,25,0,0,0
30,17,18,17,30,13,32,37,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,16,27,35,26,24,27,13,16,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,32,27,14,13,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,23,18,13,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,16,37,27,32,32,33,14,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,35,21,32,38,17,30,31,33,28,17,30,30,17,28,27,30,32,11,15,27,25,11,13,33,0,0,0,0,0,0,0
26,31,30,21,11,27,30,19,11,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,26,13,15,20,17,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,27,28,17,17,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,27,28,17,30,32,37,28,13,30,32,26,17,30,31,11,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21,15,32,17,15,20,26,27,24,27,19,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16,25,33,22,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,33,25,12,14,13,38,8,11,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,21,38,17,26,14,27,26,31,13,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,22,7,7,6,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,25,28,32,27,31,15,13,26,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,27,15,32,13,26,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,24,13,26,32,13,28,13,30,17,26,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,31,33,30,33,25,21,30,37,27,23,33,15,20,21,12,13,17,27,26,25,13,24,24,11,15,27,25,0,0,0,0
15,20,17,26,19,17,17,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,20,27,25,17,30,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,16,17,30,14,33,24,24,16,13,35,19,18,27,27,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
23,25,27,14,21,24,17,31,11,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,2,8,1,1,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,31,21,26,17,31,12,17,36,28,17,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,17,28,23,13,24,13,31,21,24,23,20,17,30,21,32,13,19,17,11,15,27,25,0,0,0,0,0,0,0,0
15,20,33,31,27,26,22,21,11,27,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,33,30,27,26,13,30,13,16,21,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,21,14,34,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,26,31,20,21,26,17,32,35,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,34,17,28,30,17,26,27,31,37,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,13,30,15,20,30,13,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,26,23,12,27,12,25,13,32,21,15,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,17,26,34,17,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,16,31,17,32,32,17,30,27,33,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,13,34,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,30,13,15,17,31,28,27,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,14,24,17,28,30,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,30,32,37,14,27,37,30,17,34,21,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,23,23,17,21,12,31,33,33,25,27,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,21,31,37,26,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,18,30,17,17,16,27,35,26,24,27,13,16,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,15,24,17,13,26,31,27,15,15,17,30,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,31,28,12,20,21,19,13,31,20,21,27,25,21,37,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,13,25,13,15,27,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,16,16,21,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,28,13,15,20,13,19,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,13,30,23,15,24,17,13,26,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,32,27,20,37,14,30,13,31,26,37,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,25,26,13,26,19,13,15,20,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,25,27,17,16,21,17,12,14,17,30,24,21,26,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,24,24,17,25,28,24,27,37,17,17,31,27,24,33,32,21,27,26,31,11,15,27,25,0,0,0,0,0,0,0
22,27,14,21,28,17,16,21,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,15,13,28,24,13,38,13,11,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,21,31,33,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,21,27,30,21,32,37,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,16,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,16,13,26,31,20,13,14,33,26,23,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,26,26,27,26,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,13,31,17,16,24,13,37,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,13,30,32,31,21,32,32,17,30,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,26,17,25,27,30,17,11,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,31,17,30,34,17,30,35,17,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,24,19,21,17,12,32,27,17,30,21,31,25,17,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,18,30,13,17,31,32,30,33,32,33,30,13,31,16,17,28,27,30,32,33,19,13,24,11,28,32,0,0,0,0
31,28,27,28,17,31,31,17,26,32,21,13,24,31,3,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,30,16,17,26,28,21,15,23,31,11,15,27,25,11,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,17,13,16,17,30,12,28,13,24,13,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,32,21,26,19,12,27,26,24,21,26,17,3,5,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,17,26,19,13,30,16,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,14,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,21,31,21,32,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,34,21,16,17,27,28,27,30,26,27,11,15,24,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,26,23,17,30,32,27,27,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,24,25,32,21,19,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,34,21,26,19,21,26,21,30,17,24,13,26,16,11,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,33,24,32,30,37,31,20,27,35,15,17,26,32,30,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0
38,20,17,26,19,29,21,33,34,13,24,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,25,27,25,25,21,17,31,30,17,34,21,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
25,17,25,21,24,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,14,24,27,19,19,17,30,31,35,27,30,24,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,30,28,17,17,20,27,25,17,19,13,30,16,17,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
26,27,21,24,27,15,33,30,21,16,17,25,33,26,15,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
22,13,15,23,17,32,12,12,27,18,18,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0
18,27,30,17,26,12,15,21,32,37,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,13,38,28,21,26,27,37,13,31,27,15,21,13,16,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0
25,37,31,27,33,24,22,27,33,30,26,17,37,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0,0
14,16,26,37,15,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,13,30,13,14,27,32,13,37,11,15,27,25,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,32,27,23,11,15,27,25,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,14,13,20,27,27,28,31,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,21,32,33,13,24,37,28,30,27,28,13,19,13,26,16,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
20,13,15,23,37,27,19,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,31,32,21,27,26,13,32,33,16,21,26,17,30,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
38,20,27,26,19,38,20,21,11,15,27,25,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,32,28,13,26,13,15,13,31,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,20,13,26,13,30,17,28,27,30,32,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,32,17,30,28,30,21,26,32,11,15,27,25,11,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,27,26,17,19,30,27,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,15,31,34,13,26,11,14,24,27,19,31,28,27,32,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
17,28,25,36,35,17,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,30,23,14,27,33,24,32,27,26,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,13,26,21,31,20,18,30,17,17,24,17,31,31,27,26,31,27,26,24,21,26,17,11,15,27,25,0,0,0,0
28,27,30,26,28,21,15,31,19,21,30,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,31,32,17,26,12,14,27,17,30,31,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,37,25,27,33,32,20,24,21,14,30,13,30,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,26,18,24,33,36,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,35,13,23,13,27,32,13,23,33,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,35,13,26,11,35,13,11,19,27,34,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
